benchmark,selected,solved,runtime,solver_runtime,overhead,feature_fail
QF_LIA/2019-cmodelsdiff/labyrinth/0092-labyrinth-17-0.smt2,Z3-alpha,1,40.03230560402153,40.03230560402153,,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8660_2400_100.smt2,OpenSMT,1,0.2685077589994762,0.2685077589994762,,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9440_2400_100.smt2,OpenSMT,1,0.2669753569934983,0.2669753569934983,,0
QF_LIA/nec-smt/large/int_from_list/prp-56-47.smt2,Yices2,1,0.29826468700775877,0.29826468700775877,,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-03.smt2,Z3-alpha,1,0.30271881399676204,0.30271881399676204,,0
QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,Yices2,1,0.29463212701375596,0.29463212701375596,,0
QF_LIA/nec-smt/large/user_is_in_group/prp-19-50.smt2,Yices2,1,3.566454518993851,3.566454518993851,,0
QF_LIA/20220307-SMPT/Kanban-PT-00500/RF-05.smt2,Z3-alpha,1,0.2672756710089743,0.2672756710089743,,0
QF_LIA/rings/ring_2exp12_7vars_2ite_unsat.smt2,Yices2,1,0.20990453902049921,0.20990453902049921,,0
QF_LIA/20220307-SMPT/MAPK-PT-00080/RC-10.smt2,Z3-alpha,1,0.28378675002022646,0.28378675002022646,,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5640_2400_100.smt2,OpenSMT,1,2.3727934380003717,2.3727934380003717,,0
QF_LIA/20220307-SMPT/BART-PT-030/RC-08.smt2,OpenSMT,1,0.4916261500038672,0.4916261500038672,,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-50.smt2,Yices2,1,9.350613611983135,9.350613611983135,,0
QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,Yices2,1,0.5782005460059736,0.5782005460059736,,0
QF_LIA/nec-smt/large/getoption_user/prp-22-47.smt2,Yices2,1,1.9900606040027924,1.9900606040027924,,0
QF_LIA/20220307-SMPT/BART-PT-040/RF-05.smt2,OpenSMT,1,0.6898436499905074,0.6898436499905074,,0
QF_LIA/nec-smt/large/user_is_in_group/prp-9-47.smt2,Yices2,1,2.57110037500388,2.57110037500388,,0
QF_LIA/20220307-SMPT/FMS-PT-00002/RC-01.smt2,Z3-alpha,1,0.279881716996897,0.279881716996897,,0
QF_LIA/dillig/15-10.smt2,Z3-alpha,1,0.2747748819820117,0.2747748819820117,,0
QF_LIA/rings/ring_2exp10_5vars_4ite_unsat.smt2,SMTInterpol,1,1.0087745619821362,1.0087745619821362,,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-09.smt2,OpenSMT,1,0.28278631099965423,0.28278631099965423,,0
QF_LIA/20220307-SMPT/ERK-PT-000010/RF-07.smt2,Z3-alpha,1,0.3150074199947994,0.3150074199947994,,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-44.smt2,Yices2,1,2.4154315599880647,2.4154315599880647,,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-15.smt2,Z3-alpha,1,0.2813809899962507,0.2813809899962507,,0
QF_LIA/rings_preprocessed/ring_2exp12_4vars_1ite_unsat.smt2,Z3-alpha,1,0.353687800001353,0.353687800001353,,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage11.smt2,Z3-alpha,0,1200.0,1201.7146860639914,,0
QF_LIA/nec-smt/large/getoption_group/prp-39-50.smt2,Yices2,1,0.6017834469967056,0.6017834469967056,,0
QF_LIA/20220307-SMPT/Kanban-PT-00100/RC-00.smt2,Z3-alpha,1,0.27943786801188253,0.27943786801188253,,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6000_2400_100.smt2,OpenSMT,1,0.4759522590029519,0.4759522590029519,,0
QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,Yices2,1,0.33584918998531066,0.33584918998531066,,0
QF_LIA/mathsat/FISCHER9-3-fair.smt2,Yices2,1,0.21504233399173245,0.21504233399173245,,0
QF_LIA/rings/ring_2exp12_9vars_3ite_unsat.smt2,Yices2,1,0.21194059299887158,0.21194059299887158,,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-70/problem__002.smt2,Z3-alpha,1,0.34142947098007426,0.34142947098007426,,0
QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,Yices2,1,0.2311255520035047,0.2311255520035047,,0
